"gene_id","gene_name","lfc_db_wt","padj_db_wt","lfc_trt_db","padj_trt_db","lfc_trt_wt","padj_trt_wt","rescue_pct","rescue_type"
"ENSMUSG00000026803","Ttf1",0.0146184877159669,0.999943778471136,0.37834222342164,1,0.392960711137606,0.999938254913919,-25.8810781780389,"Other"
"ENSMUSG00000061079","Zfp143",-0.0123317018480284,0.999943778471136,-0.240913827378751,1,-0.25324552922678,0.999938254913919,-19.5361378622099,"Other"
"ENSMUSG00000039633","Lonrf1",-0.654513923455024,0.999943778471136,0.0355487663141984,1,-0.618965157140825,0.999938254913919,0.0543132316063574,"Other"
"ENSMUSG00000038702","Dsel",0.119719868009035,0.999943778471136,0.112826309915714,1,0.232546177924749,0.999938254913919,-0.942419264170916,"Other"
"ENSMUSG00000035278","Plekhj1",0.0863069477384076,0.999943778471136,-0.230350094144124,1,-0.144043146405716,0.999938254913919,2.6689635096621,"Other"
"ENSMUSG00000036492","Rnf39",0.320789040906538,0.999943778471136,-0.0816582971368366,1,0.239130743769701,0.999938254913919,0.254554510048327,"Other"
"ENSMUSG00000062995","Ica1",0.433592430364618,0.999943778471136,-1.17400840514367,1,-0.740415974779056,0.999938254913919,2.70763122907016,"Other"
"ENSMUSG00000041684","Bivm",-0.008809354300366,0.999943778471136,-0.040419515143093,1,-0.049228869443459,0.999938254913919,-4.58824946357461,"Other"
"ENSMUSG00000055493","Epm2a",-0.0635126835157736,0.999943778471136,0.204389721099764,1,0.14087703758399,0.999938254913919,3.21809298215219,"Other"
"ENSMUSG00000023905","Tnfrsf12a",-1.19701655359021,0.999943778471136,0.567234420727488,1,-0.629782132862722,0.999938254913919,0.473873497426734,"Other"
"ENSMUSG00000027165","B230118H07Rik",0.115075967299787,0.999943778471136,0.003025747265423,1,0.11810171456521,0.999938254913919,-0.026293476704311,"Other"
"ENSMUSG00000028411","Aptx",0.234458807024489,0.999943778471136,-0.0918080251458789,1,0.14265078187861,0.999938254913919,0.391574222828361,"Other"
"ENSMUSG00000039178","Tbc1d19",-0.496160451126776,0.999943778471136,0.325787155898025,1,-0.170373295228751,0.999938254913919,0.656616534345221,"Other"
"ENSMUSG00000014725","Adam28",-0.62800190701711,0.999943778471136,-0.201076345119346,1,-0.829078252136456,0.999938254913919,-0.320184290640805,"Other"
"ENSMUSG00000090019","Gimap1",-0.089961312596461,0.999943778471136,0.306869932352152,1,0.216908619755691,0.999938254913919,3.41113222445605,"Other"
"ENSMUSG00000027961","Lrrc39",0.119529442178779,0.999943778471136,0.458854981982319,1,0.578384424161098,0.999938254913919,-3.83884483704035,"Other"
"ENSMUSG00000026854","Usp20",0.294617732580987,0.999943778471136,0.10364062376942,1,0.398258356350407,0.999938254913919,-0.351779992539758,"Other"
"ENSMUSG00000037376","Trmt6",-0.00947008088064303,0.999943778471136,-0.252534530849371,1,-0.262004611730014,0.999938254913919,-26.6665653685762,"Other"
"ENSMUSG00000039244","E130309D02Rik",0.0802406714851891,0.999943778471136,0.0095490683435672,1,0.0897897398287563,0.999938254913919,-0.119005339397363,"Other"
"ENSMUSG00000022718","Dgcr8",0.0238140284958875,0.999943778471136,-0.0323964239693114,1,-0.00858239547342382,0.999938254913919,1.36039242478046,"Other"
"ENSMUSG00000026610","Esrrg",-0.601788942033157,0.999943778471136,0.642363360160477,1,0.0405744181273195,0.999938254913919,1.06742300380303,"Other"
"ENSMUSG00000028654","Mycl",0.60510622992202,0.999943778471136,0.0298317124953022,1,0.634937942417322,0.999938254913919,-0.0492999592801195,"Other"
"ENSMUSG00000015112","Slc25a13",0.73068852193917,0.999943778471136,-0.111303495901901,1,0.619385026037269,0.999938254913919,0.152326870561088,"Other"
"ENSMUSG00000053333","Dis3l2",0.00343050679184431,0.999943778471136,-0.0626626954007815,1,-0.0592321886089372,0.999938254913919,18.2663085086308,"Other"
"ENSMUSG00000018509","Cenpv",-0.545241139661648,0.999943778471136,0.232996766984054,1,-0.312244372677594,0.999938254913919,0.427327928939187,"Other"
"ENSMUSG00000007987","Ift22",-0.389731881898936,0.999943778471136,0.121254687972999,1,-0.268477193925937,0.999938254913919,0.311123348139228,"Other"
"ENSMUSG00000021719","Rgs7bp",-0.208750498935142,0.999943778471136,0.370927478431701,1,0.16217697949656,0.999938254913919,1.77689385330258,"Other"
"ENSMUSG00000025997","Ikzf2",-0.909891962292066,0.999943778471136,0.377580621730682,1,-0.532311340561384,0.999938254913919,0.414973026885012,"Other"
"ENSMUSG00000093803","Ppp2r3d",0.138444470012738,0.999943778471136,-0.371047273345491,1,-0.232602803332753,0.999938254913919,2.68011624668975,"Other"
"ENSMUSG00000056698","Elmod3",0.518989528979714,0.999943778471136,0.295956876970225,1,0.814946405949938,0.828778524098075,-0.570255969425914,"Other"
"ENSMUSG00000029676","Pot1a",0.292880176407002,0.999943778471136,0.149822094229742,1,0.442702270636744,0.999938254913919,-0.511547405043697,"Other"
"ENSMUSG00000006411","Nectin4",0.436712057435646,0.999943778471136,0.120434579000416,1,0.557146636436062,0.999938254913919,-0.275775712966577,"Other"
"ENSMUSG00000034285","Nipsnap1",0.245910920166984,0.999943778471136,-0.788766166065806,1,-0.542855245898823,0.999938254913919,3.20752801677209,"Other"
"ENSMUSG00000038812","Trmt112",-0.168647464883673,0.999943778471136,-0.0774637495967663,1,-0.24611121448044,0.999938254913919,-0.45932353415569,"Other"
"ENSMUSG00000038843","Gcnt1",1.57328034030593,0.530656729264712,-1.5291690599665,1,0.0441112803394337,0.999938254913919,0.971962224907195,"Other"
"ENSMUSG00000078866","Zfp970",-0.385510286316402,0.999943778471136,0.123155688995647,1,-0.262354597320756,0.999938254913919,0.319461486157515,"Other"
"ENSMUSG00000029722","Agfg2",0.554101198230384,0.999943778471136,-0.81522386826297,1,-0.261122670032586,0.999938254913919,1.47125447637819,"Other"
"ENSMUSG00000039936","Pik3cd",0.0155323435238759,0.999943778471136,0.0441435046778193,1,0.0596758482016952,0.999938254913919,-2.8420376236183,"Other"
"ENSMUSG00000040022","Rab11fip2",0.04177010932227,0.999943778471136,0.205248527662524,1,0.247018636984794,0.999938254913919,-4.91376563271513,"Other"
"ENSMUSG00000062352","Itgb1bp1",0.120023424052439,0.999943778471136,0.160807833642866,1,0.280831257695305,0.999938254913919,-1.33980375007972,"Other"
"ENSMUSG00000038252","Ncapd2",-1.00998416446426,0.869212944302555,0.511986282854711,1,-0.49799788160955,0.999938254913919,0.506925059687734,"Other"
"ENSMUSG00000038034","Igsf8",0.0201790987002517,0.999943778471136,-0.358774675333256,1,-0.338595576633004,0.999938254913919,17.7795193265386,"Other"
"ENSMUSG00000020740","Gga3",-0.252582348027753,0.999943778471136,0.16457810249075,1,-0.0880042455370027,0.999938254913919,0.651581964360655,"Other"
"ENSMUSG00000063236","1110038F14Rik",0.475295972844437,0.999943778471136,-0.101346576305869,1,0.373949396538568,0.999938254913919,0.213228350535677,"Other"
"ENSMUSG00000061758","Akr1b10",-0.225872517897732,0.999943778471136,-0.0168358618131477,1,-0.242708379710879,0.999938254913919,-0.0745370086181553,"Other"
"ENSMUSG00000024065","Ehd3",-0.156852542660446,0.999943778471136,0.186482140344774,1,0.0296295976843271,0.999938254913919,1.18890097145872,"Other"
"ENSMUSG00000053199","Arhgap20",-0.758848403094255,0.999943778471136,-0.175208941118255,1,-0.93405734421251,0.999938254913919,-0.230887935460928,"Other"
"ENSMUSG00000079055","Slc8a3",-0.374687099689927,0.999943778471136,0.429827888026484,1,0.055140788336557,0.999938254913919,1.14716489674235,"Other"
"ENSMUSG00000034108","Ccs",-0.0138179631357948,0.999943778471136,0.162073212145775,1,0.14825524900998,0.999938254913919,11.7291680802022,"Other"
"ENSMUSG00000032066","Bco2",1.60891310212575,0.999943778471136,-0.392289817044803,1,1.21662328508094,0.999938254913919,0.243822874291033,"Other"
"ENSMUSG00000022401","Xpnpep3",-0.645482405284393,0.999943778471136,0.0858032949564492,1,-0.559679110327944,0.999938254913919,0.132928944699345,"Other"
"ENSMUSG00000036850","Mrpl41",0.625913976136778,0.999943778471136,-0.356826788179027,1,0.26908718795775,0.999938254913919,0.570089184429797,"Other"
"ENSMUSG00000070942","Il1rl2",0.0784785060285086,0.999943778471136,-0.053747952195863,1,0.0247305538326457,0.999938254913919,0.684874813701706,"Other"
"ENSMUSG00000032754","Slc8b1",0.0918869532375097,0.999943778471136,-0.392918637023995,1,-0.301031683786485,0.999938254913919,4.27610910123854,"Other"
"ENSMUSG00000052406","Rexo4",-0.132548097674722,0.999943778471136,0.00503705300183252,1,-0.127511044672889,0.999938254913919,0.0380016996863556,"Other"
"ENSMUSG00000057315","Arhgap24",0.542890917447143,0.999943778471136,-0.140096242945622,1,0.402794674501521,0.999938254913919,0.258055971178155,"Other"
"ENSMUSG00000043432","Leng9",-0.346255841051154,0.999943778471136,0.462308003801986,1,0.116052162750831,0.999938254913919,1.33516304706521,"Other"
"ENSMUSG00000047832","Cdca4",-0.384949585408132,0.999943778471136,0.273575556042268,1,-0.111374029365864,0.999938254913919,0.710678921116949,"Other"
"ENSMUSG00000003153","Slc2a3",0.283374169192803,0.999943778471136,0.376687014743323,1,0.660061183936126,0.999938254913919,-1.32929199516076,"Other"
"ENSMUSG00000021636","Marveld2",0.319945899433055,0.999943778471136,0.0739576371789771,1,0.393903536612032,0.999938254913919,-0.23115669652285,"Other"
"ENSMUSG00000038122","Tbc1d32",-0.179287779478915,0.999943778471136,-0.000651436117681085,1,-0.179939215596596,0.999938254913919,-0.00363346637218906,"Other"
"ENSMUSG00000029428","Stx2",0.0945183000346689,0.999943778471136,0.115584566057096,1,0.210102866091765,0.999938254913919,-1.22288028894616,"Other"
"ENSMUSG00000062116","Zfp954",-0.27363466310433,0.999943778471136,-0.0660849351694896,1,-0.33971959827382,0.999938254913919,-0.241507908463677,"Other"
"ENSMUSG00000079834","Tmlhe",0.339651861965015,0.999943778471136,0.164945911139919,1,0.504597773104934,0.999938254913919,-0.485632288854959,"Other"
"ENSMUSG00000071266","Zfp946",0.0792324034599926,0.999943778471136,-0.0612876082435048,1,0.0179447952164878,0.999938254913919,0.773516964867173,"Other"
"ENSMUSG00000027210","Meis2",-0.212593680780847,0.999943778471136,-0.430206193585112,1,-0.642799874365959,0.999938254913919,-2.02360762561231,"Other"
"ENSMUSG00000031931","Ankrd49",-0.109634260915466,0.999943778471136,0.385551056587107,1,0.275916795671641,0.999938254913919,3.51670229148886,"Other"
"ENSMUSG00000050668","Gpatch11",-0.419385135958335,0.999943778471136,0.0963629829720919,1,-0.323022152986243,0.999938254913919,0.229772051295746,"Other"
"ENSMUSG00000004462","Tbccd1",0.0144375710559992,0.999943778471136,0.0459059370821782,1,0.0603435081381775,0.999938254913919,-3.17961635680422,"Other"
"ENSMUSG00000038982","Bloc1s5",0.50873603270384,0.999943778471136,0.146256989591876,1,0.654993022295716,0.999938254913919,-0.287490919042134,"Other"
"ENSMUSG00000033147","Slc22a15",-0.544770346048304,0.999943778471136,0.060328087712416,1,-0.484442258335888,0.999938254913919,0.11074040308917,"Other"
"ENSMUSG00000036334","Igsf10",0.66183709389871,0.999943778471136,-0.518720029568357,1,0.143117064330354,0.999938254913919,0.783757867835289,"Other"
"ENSMUSG00000029359","Tesc",0.145477174974082,0.999943778471136,-0.51248061624896,1,-0.367003441274878,0.999938254913919,3.522756173539,"Other"
"ENSMUSG00000038622","Med30",0.24628618225969,0.999943778471136,-0.137861502132067,1,0.108424680127623,0.999938254913919,0.559761416037147,"Other"
"ENSMUSG00000039206","Daglb",0.00509273523520754,0.999943778471136,-0.143282218964545,1,-0.138189483729337,0.999938254913919,28.1346294961485,"Other"
"ENSMUSG00000039958","Etfbkmt",0.156684426383673,0.999943778471136,0.0706810119955442,1,0.227365438379217,0.999938254913919,-0.451104258584498,"Other"
"ENSMUSG00000012076","Brms1l",-0.500853867921417,0.999943778471136,0.265195232731015,1,-0.235658635190402,0.999938254913919,0.529486242826867,"Other"
"ENSMUSG00000034317","Trim59",-1.30045198749619,0.221889991698203,0.747404224571067,1,-0.553047762925122,0.999938254913919,0.574726504136514,"Other"
"ENSMUSG00000028914","Casp9",-0.0735532752147127,0.999943778471136,0.121054891440819,1,0.0475016162261063,0.999938254913919,1.64581238683719,"Other"
"ENSMUSG00000022844","Pdia5",0.0329589317606865,0.999943778471136,-0.370909117674397,1,-0.33795018591371,0.999938254913919,11.2536753426219,"Other"
"ENSMUSG00000069722","Krtap3-3",0.450148770851551,0.999943778471136,0.578519473744386,1,1.02866824459594,0.999938254913919,-1.28517394960336,"Other"
"ENSMUSG00000037855","Zfp365",-0.527032896143246,0.999943778471136,0.133874096356671,1,-0.393158799786574,0.999938254913919,0.25401468738734,"Other"
"ENSMUSG00000032179","Bmp5",0.651250892814966,0.999943778471136,-0.242337656470578,1,0.408913236344388,0.999938254913919,0.372111054501742,"Other"
"ENSMUSG00000001555","Fkbp10",0.540268735991614,0.999943778471136,0.0470859309523911,1,0.587354666944005,0.999938254913919,-0.0871527960357898,"Other"
"ENSMUSG00000050910","Cdr2l",0.306850332004715,0.999943778471136,-0.270197888135771,1,0.036652443868944,0.999938254913919,0.880552699325804,"Other"
"ENSMUSG00000071267","Zfp942",-0.68232174454752,0.999943778471136,0.163225026555778,1,-0.519096717991742,0.999938254913919,0.2392200275898,"Other"
"ENSMUSG00000038876","Rnf146",-0.422220200410391,0.999943778471136,0.335856222197939,1,-0.0863639782124524,0.999938254913919,0.795452756337789,"Other"
"ENSMUSG00000031226","Pbdc1",0.159675896535923,0.999943778471136,0.150588400594319,1,0.310264297130242,0.999938254913919,-0.943087866492363,"Other"
"ENSMUSG00000027889","Ampd2",-0.077126319336509,0.999943778471136,0.0940380514351783,1,0.0169117320986693,0.999938254913919,1.21927316438999,"Other"
"ENSMUSG00000039801","Cplane1",-0.205796497589857,0.999943778471136,-0.0385047814955742,1,-0.244301279085431,0.999938254913919,-0.187101247817698,"Other"
"ENSMUSG00000037070","Rbmxl1",-0.54238146531099,0.999943778471136,0.394983415568882,1,-0.147398049742108,0.999938254913919,0.728239146856552,"Other"
"ENSMUSG00000036298","Slc2a13",-0.0328807364523172,0.999943778471136,-0.214020453873607,1,-0.246901190325924,0.999938254913919,-6.50899210192491,"Other"
"ENSMUSG00000029592","Usp30",0.288441198685021,0.999943778471136,0.0809945141508632,1,0.369435712835884,0.999938254913919,-0.280800781996852,"Other"
"ENSMUSG00000040212","Emp3",0.293669431662048,0.999943778471136,-0.190807387512747,1,0.102862044149301,0.999938254913919,0.649735270139816,"Other"
"ENSMUSG00000029125","Stx18",-0.0103028941543323,0.999943778471136,-0.454778080487847,1,-0.465080974642179,0.999938254913919,-44.1408087548503,"Other"
"ENSMUSG00000025857","Dnaaf5",-0.0851236553427652,0.999943778471136,0.384677260179781,1,0.299553604837016,0.999938254913919,4.51904066655516,"Other"
"ENSMUSG00000067942","Zfp160",-0.335376777544127,0.999943778471136,-0.00434515681544422,1,-0.339721934359571,0.999938254913919,-0.0129560455773433,"Other"
"ENSMUSG00000046532","Ar",-0.511114813530702,0.999943778471136,-0.134074395508985,1,-0.645189209039687,0.999938254913919,-0.262317569281195,"Other"
"ENSMUSG00000027274","Mkks",-0.599218969174836,0.999943778471136,0.18320380515819,1,-0.416015164016646,0.999938254913919,0.30573765949111,"Other"
"ENSMUSG00000028999","Rint1",-0.696433641069595,0.95726585763753,-0.513522022033997,1,-1.20995566310359,0.0639681007214101,-0.737359587117763,"Other"
"ENSMUSG00000002803","Btbd6",-0.10415748409231,0.999943778471136,0.0732870921398417,1,-0.0308703919524678,0.999938254913919,0.703618110388407,"Other"
"ENSMUSG00000032977","Fam207a",0.536394132691787,0.999943778471136,-0.624758873179131,1,-0.0883647404873441,0.999938254913919,1.16473845462086,"Other"
"ENSMUSG00000025804","Ccr1",0.171910030343443,0.999943778471136,0.664703033697348,1,0.836613064040791,0.999938254913919,-3.86657504724652,"Other"
"ENSMUSG00000038147","Cd84",0.240464572165437,0.999943778471136,0.0125507864275371,1,0.253015358592974,0.999938254913919,-0.05219391078908,"Other"
"ENSMUSG00000023571","C1qtnf12",0.246619224130722,0.999943778471136,-0.477484838463256,1,-0.230865614332534,0.999938254913919,1.93612172832951,"Other"
"ENSMUSG00000029012","Orc5",-0.0862358088653639,0.999943778471136,-0.030728835903338,1,-0.116964644768702,0.999938254913919,-0.356334987839142,"Other"
"ENSMUSG00000002249","Tead3",-0.0719077380018443,0.999943778471136,0.298866041730757,1,0.226958303728913,0.999938254913919,4.15624312536561,"Other"
"ENSMUSG00000023191","P3h3",-0.0933686611389632,0.999943778471136,-0.198646192690044,1,-0.292014853829007,0.999938254913919,-2.12754676212389,"Other"
"ENSMUSG00000022538","Lsg1",0.187230964639929,0.999943778471136,-0.198945715975613,1,-0.011714751335684,0.999938254913919,1.06256845046017,"Other"
"ENSMUSG00000025384","Faap100",-0.183051709303845,0.999943778471136,0.130069234652389,1,-0.052982474651456,0.999938254913919,0.710560066043901,"Other"
"ENSMUSG00000000732","Icosl",-0.178115023147105,0.999943778471136,-0.0448451162037415,1,-0.222960139350846,0.999938254913919,-0.25177615796453,"Other"
"ENSMUSG00000001062","Vps9d1",0.629150079344991,0.999943778471136,-0.136226762102026,1,0.492923317242965,0.999938254913919,0.21652506544043,"Other"
"ENSMUSG00000020329","Polrmt",-0.585857575500357,0.999943778471136,0.264550491562135,1,-0.321307083938221,0.999938254913919,0.451561100556212,"Other"
"ENSMUSG00000028990","Lzic",-0.386350849898321,0.999943778471136,0.522434036657415,1,0.136083186759094,0.999938254913919,1.35222696363916,"Other"
"ENSMUSG00000029910","Mad2l1",-0.490539242764501,0.999943778471136,0.64328431657567,1,0.152745073811169,0.999938254913919,1.31138196599798,"Other"
"ENSMUSG00000038187","Btbd10",-0.0566499103000211,0.999943778471136,0.261848985644618,1,0.205199075344597,0.999938254913919,4.62223124904966,"Other"
"ENSMUSG00000019297","Nop9",0.0683456867761688,0.999943778471136,0.153366118977124,1,0.221711805753293,0.999938254913919,-2.24397655816081,"Other"
"ENSMUSG00000026307","Scly",-0.115310281321715,0.999943778471136,-0.150822228119713,1,-0.266132509441428,0.999938254913919,-1.30796860775077,"Other"
"ENSMUSG00000045282","Tmem86b",0.790908802396193,0.999943778471136,-0.913452468958656,1,-0.122543666562463,0.999938254913919,1.15494032458761,"Other"
"ENSMUSG00000022516","Nudt16l1",0.576533836250998,0.999943778471136,-0.0128127207544882,1,0.563721115496509,0.999938254913919,0.0222237099522292,"Other"
